id,name,price,rating,img_link
15284738,"Marsciano, Italy","₹11,935 per night",5.0,https://a0.muscache.com/im/pictures/fd2695e3-80d0-4354-a3ae-daab77b6f880.jpg?im_w=720
39717955,"Schwedt/Oder, Germany","₹63,419 per night",New,https://a0.muscache.com/im/pictures/535c05db-6808-41ae-9108-05de78fe789b.jpg?im_w=720
23010345,"Capannori, Italy","₹3,02,160 per night",New,https://a0.muscache.com/im/pictures/f8106656-6b2d-4d55-af06-bca866e7b5a7.jpg?im_w=720
48224432,"Montecchio, Italy","₹31,477 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-48224432/original/d369b595-0390-4151-8e3b-7966b560dd9e.jpeg?im_w=720
27251526,"Firenze, Italy","₹1,52,198 per night",New,https://a0.muscache.com/im/pictures/ddc11a5f-bc17-448b-ad73-84bad065ecbe.jpg?im_w=720
48195764,"Radda in Chianti, Italy","₹1,25,660 per night",New,https://a0.muscache.com/im/pictures/49fd6b62-160c-4308-9a86-0b8e3c28d2f4.jpg?im_w=720
28270223,"Serravalle Pistoiese, Italy","₹72,420 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-28270223/original/3bb034c2-1d0e-47de-bb0a-0163876a84f3.jpeg?im_w=720
594031213640430667,"Firenze, Italy","₹95,635 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-594031213640430667/original/f3a28050-f033-41f8-a393-4a74965086ab.jpeg?im_w=720
8638205,"Ville di Corsano, Italy","₹97,196 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-8638205/original/aebc5897-2d8d-42fd-8ef4-8c876cc37e47.jpeg?im_w=720
47915627,"San Donato, Italy","₹1,64,225 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-47915627/original/ad4275c0-bf7c-44d5-a6a5-007bc53c8ff3.jpeg?im_w=720
7554549,"Saint-Jean-Cap-Ferrat, France","₹38,030 per night",4.75,https://a0.muscache.com/im/pictures/e46d93a6-1194-45e6-a4e8-3b8200e73f71.jpg?im_w=720
45170906,"Swolgen, Netherlands","₹62,977 per night",New,https://a0.muscache.com/im/pictures/4c4d9818-df9c-4904-95d6-844f2294c25a.jpg?im_w=720
582351765069461150,"Monterchi, Italy","₹33,503 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-582351765069461150/original/adccf51c-ae31-47c6-a774-d31c57a57c76.jpeg?im_w=720
4355165,"Tavarnelle val di Pesa, Firenze, Italy","₹1,56,269 per night",5.0,https://a0.muscache.com/im/pictures/c99f4b3f-8aa8-4f4c-a352-78ddb9e15f45.jpg?im_w=720
3429837,"San Casciano in Val di pesa, Italy","₹7,72,080 per night",New,https://a0.muscache.com/im/pictures/7cfb7974-62e9-4ce3-8755-0d56ce8375ce.jpg?im_w=720
22600296,"Vicchio, Italy","₹30,978 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-22600296/original/94157cd2-34fc-4557-b196-d5b877ac7348.jpeg?im_w=720
19343748,"Le Broc, France","₹91,079 per night",New,https://a0.muscache.com/im/pictures/c83735d7-c90d-4c76-aaa2-34d178e87b26.jpg?im_w=720
