id,name,price,rating,img_link
33848881,"Santa Clara, Cuba","₹1,647 per night",5.0,https://a0.muscache.com/im/pictures/e1652b6b-2e4b-415b-883a-c6a205314f15.jpg?im_w=720
21042985,"Trinidad, Cuba","₹1,824 per night",4.6,https://a0.muscache.com/im/pictures/32309b49-4139-4b91-a2c7-f435213098f3.jpg?im_w=720
42240646,"Cienfuegos, Cuba","₹1,927 per night",New,https://a0.muscache.com/im/pictures/407ff4a5-7158-4a54-83da-fba10d4f71e9.jpg?im_w=720
39167948,"La Boca, Cuba","₹3,648 per night",New,https://a0.muscache.com/im/pictures/6828c3ba-7de2-495c-9f72-6e31b2be7cef.jpg?im_w=720
16674978,"Trinidad, Cuba","₹1,908 per night",4.67,https://a0.muscache.com/im/pictures/e03c348f-6f7c-49dc-ba4e-648580fa1109.jpg?im_w=720
18215639,"La Boca, Cuba","₹6,293 per night",4.67,https://a0.muscache.com/im/pictures/1d44474d-d1a3-42e4-8d0c-f2a24535ca0c.jpg?im_w=720
11973710,"Bayamo, Cuba","₹3,694 per night",4.93,https://a0.muscache.com/im/pictures/a438aa31-54a7-45aa-a015-f42ad7c3403c.jpg?im_w=720
32396368,"Trinidad, Cuba","₹3,917 per night",4.83,https://a0.muscache.com/im/pictures/b3febe7f-d60b-42ce-8f2d-28aa252f79b9.jpg?im_w=720
15311938,"Santa Clara, Cuba","₹2,280 per night",5.0,https://a0.muscache.com/im/pictures/7e092fa6-c6e6-49bd-9ffa-838f97f0a8ed.jpg?im_w=720
40030518,"Trinidad, Cuba","₹4,543 per night",New,https://a0.muscache.com/im/pictures/6baad438-4b1f-426f-bd7d-c5df7ffd7592.jpg?im_w=720
5917622,"Trinidad, Cuba","₹1,094 per night",5.0,https://a0.muscache.com/im/pictures/afd362d9-b221-4665-962d-8f6bc0366c9a.jpg?im_w=720
24629907,"Sancti Spiritus, Cuba","₹1,635 per night",4.55,https://a0.muscache.com/im/pictures/d54dc297-7a56-4a90-bbc4-b9ec709cec34.jpg?im_w=720
28253420,"Camagüey, Cuba","₹1,817 per night",5.0,https://a0.muscache.com/im/pictures/371023b6-b301-4d1e-809e-1d70145b4d2c.jpg?im_w=720
21567314,"Trinidad, Cuba","₹5,906 per night",5.0,https://a0.muscache.com/im/pictures/e01d25b8-dda8-49eb-86f2-94fd4b40f8a1.jpg?im_w=720
16490919,"Santa Clara, Cuba","₹1,459 per night",5.0,https://a0.muscache.com/im/pictures/b941d0d0-ac99-405d-b0b7-e34c7a952d11.jpg?im_w=720
40065183,"Trinidad, Cuba","₹1,090 per night",5.0,https://a0.muscache.com/im/pictures/7d58b967-06b6-48fe-b37c-eece782461cf.jpg?im_w=720
6198705,"Santa Clara, Cuba","₹1,817 per night",4.77,https://a0.muscache.com/im/pictures/77249028/293a8f55_original.jpg?im_w=720
42508862,"Las Tunas, Cuba","₹3,375 per night",New,https://a0.muscache.com/im/pictures/5b30bc56-8ab2-41d1-8070-2ec08fcd9a55.jpg?im_w=720
38519758,"Santa Clara, Cuba","₹1,817 per night",New,https://a0.muscache.com/im/pictures/edb1b912-ad56-4d70-90d4-84bf63592a73.jpg?im_w=720
41854547,"Camagüey, Cuba","₹2,280 per night",New,https://a0.muscache.com/im/pictures/23a32ec3-3750-4e94-9ec3-231036116527.jpg?im_w=720
14781841,"Bayamo, Cuba","₹2,280 per night",4.7,https://a0.muscache.com/im/pictures/ffb574e6-ee95-4a4f-aa70-fc978700527f.jpg?im_w=720
39024946,"Quemado De Guines, Cuba","₹6,840 per night",New,https://a0.muscache.com/im/pictures/c55e1aa3-b105-498a-8d2b-70263102e795.jpg?im_w=720
18447632,"Bayamo, Cuba","₹1,368 per night",4.67,https://a0.muscache.com/im/pictures/610b4ab2-bc55-4923-a784-4f50fb6045e4.jpg?im_w=720
23400543,"Trinidad, Cuba","₹4,736 per night",5.0,https://a0.muscache.com/im/pictures/c660e1ce-1632-4501-b4f0-1e45bad5c7a8.jpg?im_w=720
32207067,"Camagüey, Cuba","₹2,052 per night",4.75,https://a0.muscache.com/im/pictures/miso/Hosting-32207067/original/680e0fb3-5277-40c3-8766-8d02673814c9.jpeg?im_w=720
22860229,"Remedios, Cuba","₹1,817 per night",5.0,https://a0.muscache.com/im/pictures/7f08cf7b-48f9-49a7-98bf-cd458aba7f9d.jpg?im_w=720
5821716,"Remedios, Cuba","₹3,089 per night",5.0,https://a0.muscache.com/im/pictures/6dbb5040-899c-42eb-9727-34d8a2657ddd.jpg?im_w=720
36699040,"Cienfuegos, Cuba","₹2,150 per night",New,https://a0.muscache.com/im/pictures/794392d3-7b5d-4ff4-a6bd-9bcff43303c9.jpg?im_w=720
21276620,"Trinidad, Cuba","₹1,817 per night",5.0,https://a0.muscache.com/im/pictures/e22e145e-92f9-4fe5-97ec-b2c0c03c4c3a.jpg?im_w=720
14754881,"La Boca, Cuba","₹1,824 per night",New,https://a0.muscache.com/im/pictures/ab5af768-f32d-4da5-9c5d-cf57effce9f5.jpg?im_w=720
18017023,"Remedios, Cuba","₹5,451 per night",New,https://a0.muscache.com/im/pictures/3a2cd961-5d84-4abd-a16b-19a5df8d37e0.jpg?im_w=720
5803055,"Remedios, Cuba","₹2,544 per night",New,https://a0.muscache.com/im/pictures/49b90add-3713-47bb-b1d8-d1efc1f29af7.jpg?im_w=720
13909330,"Bayamo, Cuba","₹2,554 per night",4.86,https://a0.muscache.com/im/pictures/5fd04c10-76b3-422c-a287-938bf1aa6da4.jpg?im_w=720
41834380,"Caibarién, Cuba","₹2,098 per night",New,https://a0.muscache.com/im/pictures/22340e08-7d76-4675-bb70-43d49a76b9f8.jpg?im_w=720
12791029,"Trinidad, Cuba","₹1,433 per night",New,https://a0.muscache.com/im/pictures/451313cc-1e04-424b-8add-1a45caba0fbb.jpg?im_w=720
6156053,"Baracoa, Cuba",₹818 per night,5.0,https://a0.muscache.com/im/pictures/3d9d293d-f713-4f93-8ca3-4fc5a18153e2.jpg?im_w=720
39632886,"Trinidad, Cuba","₹3,180 per night",New,https://a0.muscache.com/im/pictures/7aca806e-19a2-435f-9284-893d95139eff.jpg?im_w=720
32180676,"Trinidad, Cuba","₹1,064 per night",New,https://a0.muscache.com/im/pictures/f0f66cb9-3a5c-4c3e-81ad-c85538218769.jpg?im_w=720
21828086,"Camagüey, Cuba","₹3,283 per night",5.0,https://a0.muscache.com/im/pictures/d85b61dd-1b14-4e59-a5ac-4ac74d5f6b67.jpg?im_w=720
33878138,"Moron, Cuba","₹2,554 per night",New,https://a0.muscache.com/im/pictures/3502cb9f-7c25-46b7-bda8-2e65af4101cf.jpg?im_w=720
17527591,"Holguín, Cuba","₹2,098 per night",4.67,https://a0.muscache.com/im/pictures/89c519c3-b0ac-491c-8399-ac77ea42e58f.jpg?im_w=720
33521770,"Cienfuegos, Cuba","₹1,363 per night",New,https://a0.muscache.com/im/pictures/69867f19-35eb-4344-8352-89cabc390b2a.jpg?im_w=720
33348146,"Morón, Cuba","₹3,375 per night",New,https://a0.muscache.com/im/pictures/1cd8a216-d816-412a-a4a7-bcb27bac477f.jpg?im_w=720
24348182,"Trinidad, Cuba",₹810 per night,New,https://a0.muscache.com/im/pictures/01e7b184-490d-48cf-ba2a-a6763c05b9d3.jpg?im_w=720
21901597,"Trinidad, Cuba","₹1,635 per night",New,https://a0.muscache.com/im/pictures/a10a93b2-1dc9-46fe-b2c1-e8dcd521d53b.jpg?im_w=720
24513260,"Trinidad, Cuba","₹1,824 per night",New,https://a0.muscache.com/im/pictures/a10527da-18cb-43a0-b3b1-a7b0efa47461.jpg?im_w=720
33584894,"Puerto Tarafa, Cuba","₹2,090 per night",5.0,https://a0.muscache.com/im/pictures/cf9539c9-0563-4ec1-baaa-ce38016bd40b.jpg?im_w=720
22034563,"Morón, Cuba","₹1,824 per night",4.6,https://a0.muscache.com/im/pictures/3b1764f7-8319-4447-85d3-dbb354dd97e5.jpg?im_w=720
5701199,"La Habana, Cuba","₹1,990 per night",New,https://a0.muscache.com/im/pictures/ca229148-5e4b-426e-a0ad-dbd07665011c.jpg?im_w=720
25100003,"Trinidad, Cuba","₹2,787 per night",New,https://a0.muscache.com/im/pictures/d6979d3f-4bb3-4a67-af52-333ecd36b369.jpg?im_w=720
27980849,"Trinidad, Cuba",₹909 per night,New,https://a0.muscache.com/im/pictures/8404cd2f-703b-442e-b260-9435b0af9109.jpg?im_w=720
39024608,"Trinidad, Cuba","₹2,554 per night",New,https://a0.muscache.com/im/pictures/e9275924-02e0-47a5-b3e6-d5e4c008904b.jpg?im_w=720
22417257,"Trinidad, Cuba","₹1,824 per night",New,https://a0.muscache.com/im/pictures/03c04c84-2c44-40ba-8b9d-9f737ce5c177.jpg?im_w=720
31491188,"Santa Clara, Cuba","₹1,367 per night",New,https://a0.muscache.com/im/pictures/f0b48f96-8dea-491d-8a6c-c519951bc292.jpg?im_w=720
41267779,"CU, Cuba","₹2,736 per night",New,https://a0.muscache.com/im/pictures/218d5f31-ce68-42e3-b7b7-0826d6ad5a46.jpg?im_w=720
42377509,"Trinidad, Cuba",₹909 per night,5.0,https://a0.muscache.com/im/pictures/d04f2232-108d-4f98-87fc-c252c870da77.jpg?im_w=720
8045157,"Trinidad, Cuba","₹2,280 per night",New,https://a0.muscache.com/im/pictures/b4a50d5a-6c62-4c7c-9eaf-33fd2a5785a1.jpg?im_w=720
23521947,"Santa Clara, Cuba","₹2,726 per night",New,https://a0.muscache.com/im/pictures/1bd635cc-058b-4244-8666-18ce8ffdcbe5.jpg?im_w=720
5820077,"Trinidad, Cuba","₹3,089 per night",New,https://a0.muscache.com/im/pictures/0a393168-6a8b-4db3-9b65-c6dc30e52e87.jpg?im_w=720
31056726,"Holguín, Cuba","₹1,899 per night",New,https://a0.muscache.com/im/pictures/a466e8d0-d715-466c-aab5-cecbc89d671f.jpg?im_w=720
16889192,"Trinidad, Cuba","₹1,227 per night",New,https://a0.muscache.com/im/pictures/95320b12-39aa-4f26-9736-b0b054d46f2f.jpg?im_w=720
41959737,"Caibarién, Cuba","₹2,462 per night",New,https://a0.muscache.com/im/pictures/22340e08-7d76-4675-bb70-43d49a76b9f8.jpg?im_w=720
36846686,"Trinidad, Cuba","₹1,732 per night",New,https://a0.muscache.com/im/pictures/cf76b661-f085-4ccc-9b86-60e467d5da82.jpg?im_w=720
36266742,"Bayamo, Cuba","₹1,915 per night",New,https://a0.muscache.com/im/pictures/df239fda-effa-4833-84c5-4cad3ee0eeac.jpg?im_w=720
41146634,"Trinidad, Cuba",₹912 per night,New,https://a0.muscache.com/im/pictures/8969a8fc-261f-40e6-8c01-234c328f7373.jpg?im_w=720
24302764,"Trinidad, Cuba","₹3,180 per night",New,https://a0.muscache.com/im/pictures/4d28cbec-fa38-42b8-86a2-9952dc93377b.jpg?im_w=720
39777925,"Trinidad, Cuba","₹6,437 per night",New,https://a0.muscache.com/im/pictures/748dab1c-c5c5-4011-a0d9-5705683df312.jpg?im_w=720
42312597,"Trinidad, Cuba",₹912 per night,New,https://a0.muscache.com/im/pictures/69e032d7-9801-4ba4-a8ac-a4b27edb0d87.jpg?im_w=720
19520645,"Trinidad, Cuba",₹909 per night,New,https://a0.muscache.com/im/pictures/70e847f3-c1fd-4173-ad27-c258ac6c66fd.jpg?im_w=720
24100436,"Trinidad, Cuba","₹1,063 per night",New,https://a0.muscache.com/im/pictures/3533e948-ae52-4a06-86d5-3551bb520848.jpg?im_w=720
41345246,"Trinidad, Cuba","₹3,180 per night",New,https://a0.muscache.com/im/pictures/13539e23-467e-43ba-90c6-4b2ca4855824.jpg?im_w=720
23986006,"Trinidad, Cuba","₹1,635 per night",New,https://a0.muscache.com/im/pictures/ffd7e767-c7fc-4682-b4aa-9c51e8fba447.jpg?im_w=720
23871941,"Trinidad, Cuba","₹1,363 per night",New,https://a0.muscache.com/im/pictures/1ce0736d-1f19-46fc-9284-43aed47c64e4.jpg?im_w=720
20470287,"Trinidad, Cuba","₹1,726 per night",New,https://a0.muscache.com/im/pictures/140659d5-1d10-456b-8b09-2ea67e014966.jpg?im_w=720
37022909,"Camagüey, Cuba","₹5,088 per night",New,https://a0.muscache.com/im/pictures/fad156d4-35c7-4da1-894c-2bdc8066591d.jpg?im_w=720
613628164073772429,"Cienfuegos, Cuba","₹1,199 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-613628164073772429/original/277bf294-31bd-473a-b672-21cf1d2560fc.jpeg?im_w=720
43780641,"Varadero, Cuba","₹17,172 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-43780641/original/59b25430-a761-46a5-aae1-344fed091849.jpeg?im_w=720
25935504,"Playa Larga, Cuba","₹2,264 per night",4.69,https://a0.muscache.com/im/pictures/8047207f-6292-4048-914d-47fe1603caa4.jpg?im_w=720
22589069,"Varadero, Cuba","₹3,143 per night",4.79,https://a0.muscache.com/im/pictures/miso/Hosting-22589069/original/59fed7ac-b6c4-49bb-82b2-9b866053f803.jpeg?im_w=720
9944566,"Varadero, Cuba","₹2,463 per night",4.95,https://a0.muscache.com/im/pictures/e4bea806-423a-40ba-9d19-f510ebbfd3e6.jpg?im_w=720
12027404,"Varadero, Cuba","₹4,089 per night",4.77,https://a0.muscache.com/im/pictures/7bfd990c-0b29-48fe-b317-45dd675eabae.jpg?im_w=720
554281739505952395,"Playa Larga, Cuba","₹2,280 per night",4.55,https://a0.muscache.com/im/pictures/miso/Hosting-554281739505952395/original/37b6120e-0504-4976-814d-de93cfd34c98.jpeg?im_w=720
15066283,"Santa Marta, Cuba","₹1,544 per night",4.89,https://a0.muscache.com/im/pictures/bcc17466-5be9-49bf-9745-c79e7f0a33e4.jpg?im_w=720
17880419,"Varadero, Cuba","₹10,579 per night",4.77,https://a0.muscache.com/im/pictures/1c8a7a82-dc21-428b-8e8d-82563f4544c5.jpg?im_w=720
40331444,"Varadero, Cuba","₹3,842 per night",4.93,https://a0.muscache.com/im/pictures/9f931caf-0002-45c2-bd6e-631e46cbc7e0.jpg?im_w=720
6021430,"Santiago de Cuba, Cuba","₹2,280 per night",4.95,https://a0.muscache.com/im/pictures/4778fcf6-5de7-4221-a45a-5dc0345bcdf0.jpg?im_w=720
637541810644404250,"Cienfuegos, Cuba","₹1,686 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-637541810644404250/original/a2199bc4-cbe1-489d-90ac-6196eeab48b4.jpeg?im_w=720
16111581,"Varadero, Cuba","₹1,824 per night",4.84,https://a0.muscache.com/im/pictures/f4bde9f0-0b65-4834-ac75-dc82f54fc711.jpg?im_w=720
13866495,"Cienfuegos, Cuba","₹2,280 per night",4.74,https://a0.muscache.com/im/pictures/0013a4c7-8109-4e2c-827b-5b45c6b58bc5.jpg?im_w=720
13154205,"Santa Marta, Cuba","₹2,476 per night",4.78,https://a0.muscache.com/im/pictures/77ed7778-31d7-463d-8f17-c4646640c02a.jpg?im_w=720
14729495,"Matanzas, Cuba","₹2,736 per night",4.83,https://a0.muscache.com/im/pictures/b95826d9-0d1f-489c-ae3c-b5af738a3546.jpg?im_w=720
37427601,"Santa Marta, Cuba","₹3,648 per night",4.87,https://a0.muscache.com/im/pictures/90e01dbe-c8f4-457d-b7f6-90cde0d6cb6b.jpg?im_w=720
22636312,"Varadero, Cuba","₹2,837 per night",4.83,https://a0.muscache.com/im/pictures/2e98e746-5fc0-4f4b-8445-ad489641d697.jpg?im_w=720
14533246,"Santiago de Cuba, Cuba","₹1,688 per night",4.78,https://a0.muscache.com/im/pictures/043c4cf6-4ed5-4255-88e1-05e1a5729df8.jpg?im_w=720
40170562,"Varadero, Cuba","₹8,208 per night",4.81,https://a0.muscache.com/im/pictures/3c791d3a-47af-40ca-80ae-6117e48be54c.jpg?im_w=720
8917395,"Baracoa, Cuba","₹2,280 per night",4.81,https://a0.muscache.com/im/pictures/aa5632e9-7cdc-449f-9c7a-5069b17ee9de.jpg?im_w=720
19698281,"Santa Marta, Varadero, Cuba","₹1,379 per night",4.64,https://a0.muscache.com/im/pictures/51c116d9-9893-4407-8e72-d916fd7c51b3.jpg?im_w=720
13096182,"Camarioca, Cuba","₹4,104 per night",4.78,https://a0.muscache.com/im/pictures/e2610f9d-a701-459a-9958-3e08b1301282.jpg?im_w=720
27783649,"Playa Larga, Cuba","₹1,828 per night",4.57,https://a0.muscache.com/im/pictures/448e8a60-6c7d-47d2-9b4f-3d3506abfb6c.jpg?im_w=720
572769479685992483,"Varadero, Cuba","₹6,031 per night",5.0,https://a0.muscache.com/im/pictures/8b12a62a-86d0-4ef9-9b57-2892f361bcc4.jpg?im_w=720
28576423,"Santiago de Cuba, Cuba","₹1,565 per night",4.91,https://a0.muscache.com/im/pictures/e9064811-2c90-4ef4-8f57-27b0d715df72.jpg?im_w=720
17038438,"Varadero, Cuba","₹3,192 per night",4.82,https://a0.muscache.com/im/pictures/a0c284e8-4e91-436e-9ff2-02b6afb66299.jpg?im_w=720
10593133,"Bartolomé Masó, Cuba","₹2,044 per night",4.73,https://a0.muscache.com/im/pictures/ee3d44ba-1981-42d1-9060-a5e465bfc7a2.jpg?im_w=720
22250585,"Cienfuegos, Cuba","₹6,360 per night",4.94,https://a0.muscache.com/im/pictures/7c742540-320a-4b89-b877-0e72318dab57.jpg?im_w=720
5927696,"Varadero, Cuba","₹2,189 per night",4.95,https://a0.muscache.com/im/pictures/c1b7bedb-8b02-46e5-90cd-1ddc24b2df7a.jpg?im_w=720
5913403,"Playa Larga, Cuba","₹3,634 per night",4.97,https://a0.muscache.com/im/pictures/a8704b6c-6c45-4beb-8ddb-d77c405ffe6b.jpg?im_w=720
42142746,"Santa Marta, Cuba","₹6,485 per night",4.82,https://a0.muscache.com/im/pictures/b80a84a4-f92f-4adf-bb27-d0ab88c92a16.jpg?im_w=720
12625332,"Matanzas, Cuba","₹2,090 per night",4.83,https://a0.muscache.com/im/pictures/3f7053ab-2eaa-48ba-abf7-d227371db5cb.jpg?im_w=720
13175745,"Cienfuegos, Cuba","₹1,454 per night",4.94,https://a0.muscache.com/im/pictures/94acd0cf-cfdf-42c0-8e8a-a74e540ebfad.jpg?im_w=720
17075439,"Santiago de Cuba, Cuba","₹1,817 per night",4.95,https://a0.muscache.com/im/pictures/4a63e8bb-024e-41eb-8cdc-7c692754e8ad.jpg?im_w=720
29329322,"Cienfuegos, Cuba","₹1,544 per night",4.79,https://a0.muscache.com/im/pictures/f256e0da-2259-462b-bc10-26db680e3e67.jpg?im_w=720
54096469,"Varadero, Cuba","₹6,152 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-54096469/original/5e9ba643-8949-43ec-ae28-aecdbc51e252.jpeg?im_w=720
15270011,"Santiago de Cuba, Cuba",₹866 per night,4.88,https://a0.muscache.com/im/pictures/d3ce31d3-9125-4526-ae56-f0c2ba652b14.jpg?im_w=720
20207865,"boca de Camarioca .Varadero, Cuba","₹1,556 per night",4.94,https://a0.muscache.com/im/pictures/947bf2ed-5f4e-4bf2-8b47-40c9bd218c45.jpg?im_w=720
33716663,"Varadero, Cuba","₹2,280 per night",4.69,https://a0.muscache.com/im/pictures/c92831ca-99c0-4c58-b1d2-54f0ca65194c.jpg?im_w=720
38769703,"Varadero, Cuba","₹2,453 per night",4.76,https://a0.muscache.com/im/pictures/86a07860-c763-4bf4-96cf-1abe5f63c466.jpg?im_w=720
9549690,"Santiago de Cuba, Cuba","₹2,216 per night",4.57,https://a0.muscache.com/im/pictures/0e523109-e030-4bed-b958-738c023975f5.jpg?im_w=720
675347880872761465,"Cienfuegos, Cuba","₹2,736 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-675347880872761465/original/5bb339d1-ccf2-4a72-b920-954f143d8e54.jpeg?im_w=720
523128204580853137,"Cienfuegos, Cuba","₹3,180 per night",4.83,https://a0.muscache.com/im/pictures/miso/Hosting-522532791579493509/original/933fd701-b1f4-47b6-8c3c-057e55dfa6f9.jpeg?im_w=720
21476842,"Santiago de Cuba, Cuba",₹821 per night,4.69,https://a0.muscache.com/im/pictures/2e0278bc-d0d0-4019-a27d-f1cc7de88c67.jpg?im_w=720
13613569,"Playa Giron, Cuba","₹2,090 per night",4.93,https://a0.muscache.com/im/pictures/dd0169b7-4e86-4b84-b360-161d568b6be7.jpg?im_w=720
14871749,"Cienfuegos, Cuba","₹2,371 per night",4.89,https://a0.muscache.com/im/pictures/95c742bd-3830-456c-88f5-4718213d123a.jpg?im_w=720
19485887,"Santiago de Cuba, Cuba","₹4,089 per night",5.0,https://a0.muscache.com/im/pictures/8f99bea8-2814-478c-af37-4acc7a5ee59b.jpg?im_w=720
15280055,"Baracoa, Cuba",₹909 per night,4.89,https://a0.muscache.com/im/pictures/dde31b70-9401-45f6-9959-419001605f8c.jpg?im_w=720
15800125,"Santiago de Cuba, Cuba","₹1,363 per night",4.77,https://a0.muscache.com/im/pictures/88765b7c-7f40-4bff-936c-a23039651bdd.jpg?im_w=720
12849910,"Cienfuegos, Cuba","₹1,817 per night",4.83,https://a0.muscache.com/im/pictures/d4d07035-e02d-46d3-bd85-1f92ea589666.jpg?im_w=720
23586110,"Playa Giron, Cuba","₹1,363 per night",4.86,https://a0.muscache.com/im/pictures/bd5892f6-7694-448a-a7b3-9d9af8df3715.jpg?im_w=720
28035763,"Playa Larga, Cuba","₹1,363 per night",4.67,https://a0.muscache.com/im/pictures/47685807-3cbc-44c2-9294-968432924eb5.jpg?im_w=720
20496048,"Playa Larga, Cuba","₹3,192 per night",4.88,https://a0.muscache.com/im/pictures/miso/Hosting-20496048/original/6287dd87-1b9d-4c26-a6d2-b6124f6849d1.jpeg?im_w=720
18222985,"Matanzas, Cuba","₹9,086 per night",4.84,https://a0.muscache.com/im/pictures/694a5a59-e261-4522-b2e4-5925edc89425.jpg?im_w=720
17974576,"Playa Giron, Cuba","₹2,271 per night",4.82,https://a0.muscache.com/im/pictures/2c77f2f0-647c-4fc2-ab7a-8611e9f0c7e4.jpg?im_w=720
19876651,"Playa Larga, Cuba","₹1,733 per night",4.82,https://a0.muscache.com/im/pictures/11590774-4b83-453c-aadc-ce15c78a209b.jpg?im_w=720
22599978,"Matanzas, Cuba","₹2,280 per night",5.0,https://a0.muscache.com/im/pictures/54b4132e-8316-47a3-b563-d7b69a033939.jpg?im_w=720
17583831,"Santa Marta Varadero , Cuba","₹1,186 per night",4.67,https://a0.muscache.com/im/pictures/4ebeb4e7-58d6-46fb-b522-6176af5be5c7.jpg?im_w=720
39606634,"Varadero, Cuba","₹3,100 per night",4.67,https://a0.muscache.com/im/pictures/3866a628-d27e-41e3-b7fa-66b1fd189cf8.jpg?im_w=720
11577164,"Cienfuegos, Cuba","₹2,283 per night",4.61,https://a0.muscache.com/im/pictures/e28bef7b-c919-49c3-8db1-bda14a1fa91d.jpg?im_w=720
23519530,"Playa Girón, Cuba","₹1,726 per night",4.67,https://a0.muscache.com/im/pictures/d2281d3d-8703-456d-91a8-87c7fe16e90c.jpg?im_w=720
41714376,"Varadero, Cuba","₹2,736 per night",4.92,https://a0.muscache.com/im/pictures/aec2ceca-eb43-490c-a588-f155dea37e9a.jpg?im_w=720
