id,name,price,rating,img_link
36679723,"Martina Franca, Italy","₹8,722 per night",5.0,https://a0.muscache.com/im/pictures/0fe2531c-9a1b-48cd-991b-c190c50b0c69.jpg?im_w=720
43473326,"San Michele Salentino (Ceglie Messapica), Italy","₹23,223 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-43473326/original/9fd3f90a-8537-430f-a850-d61b979bfbd5.jpeg?im_w=720
13857261,"Martina Franca, Italy","₹29,276 per night",4.67,https://a0.muscache.com/im/pictures/65f157f1-8371-4516-84ea-6186cb9f31f4.jpg?im_w=720
41452522,"Ceglie Messapica, Italy","₹10,561 per night",5.0,https://a0.muscache.com/im/pictures/9d067d05-a018-4e68-853d-34e2c7b4c869.jpg?im_w=720
39245511,"Cisternino, Italy","₹8,256 per night",4.8,https://a0.muscache.com/im/pictures/383aeefe-9e68-49bb-b1c8-874b4d472317.jpg?im_w=720
34849302,"Cisternino, Italy","₹18,171 per night",5.0,https://a0.muscache.com/im/pictures/dddf8d96-90d8-439e-8ad4-388d9f42b3ba.jpg?im_w=720
18155899,"Martina Franca, Italy","₹7,268 per night",5.0,https://a0.muscache.com/im/pictures/bb3b0d2a-6b00-433f-8d12-07053c374c2b.jpg?im_w=720
17875682,"Carperi, Italy","₹8,699 per night",4.77,https://a0.muscache.com/im/pictures/c297f34b-247e-46d5-b9e6-3c86270c3bc4.jpg?im_w=720
2627341,"Martina Franca, Italy","₹6,085 per night",4.56,https://a0.muscache.com/im/pictures/0e481194-50ce-43a5-8419-5b8a9310c528.jpg?im_w=720
8182439,"Sisto, Italy","₹12,036 per night",4.82,https://a0.muscache.com/im/pictures/78d92913-9738-4b32-8d22-360abcaf3f69.jpg?im_w=720
480836,"Fasano, Italy","₹9,198 per night",4.91,https://a0.muscache.com/im/pictures/8146981/7c75e7ff_original.jpg?im_w=720
47950050,"Ostuni, Italy","₹35,693 per night",New,https://a0.muscache.com/im/pictures/8da088fd-f861-4095-9368-701d5a61ff0e.jpg?im_w=720
44230118,"Locorotondo, Italy","₹43,610 per night",New,https://a0.muscache.com/im/pictures/e380143e-3d76-46f5-8f31-52c815db6f14.jpg?im_w=720
35484579,"Martina Franca, Italy","₹9,006 per night",4.82,https://a0.muscache.com/im/pictures/d53de477-43d4-4f6f-803f-6fc58b6929d8.jpg?im_w=720
26165832,"San Salvatore, Italy","₹38,159 per night",New,https://a0.muscache.com/im/pictures/4ef4ea56-210f-4132-b803-3bf1a5889eee.jpg?im_w=720
44463688,"Ostuni, Italy","₹35,794 per night",New,https://a0.muscache.com/im/pictures/def7f450-b920-4aad-aa6a-8a696ad40bff.jpg?im_w=720
18952096,"Martina Franca, Italy","₹52,943 per night",New,https://a0.muscache.com/im/pictures/40e2fa1e-1f6f-4f78-b953-f923169b48fc.jpg?im_w=720
26415688,"Cisternino, Italy","₹16,525 per night",4.86,https://a0.muscache.com/im/pictures/263597aa-88b2-4d67-9663-60d226d78844.jpg?im_w=720
6209260,"Galante, Italy","₹29,636 per night",4.75,https://a0.muscache.com/im/pictures/miso/Hosting-6209260/original/04f320f2-47a8-45b2-895c-4e67e5f7a025.jpeg?im_w=720
36082901,"Martina Franca, Italy","₹13,628 per night",New,https://a0.muscache.com/im/pictures/f9f88d65-da4c-48b9-8651-d478a3230d9f.jpg?im_w=720
23832614,"Ceglie Messapica, Italy","₹4,777 per night",New,https://a0.muscache.com/im/pictures/c2f684bc-0db8-4595-bb27-e0f211361729.jpg?im_w=720
16281315,"Selva di Fasano, Italy","₹29,411 per night",New,https://a0.muscache.com/im/pictures/1f005de0-9b75-4405-a75a-0deb906dfac7.jpg?im_w=720
7692056,"Ostuni, Italy","₹21,805 per night",4.67,https://a0.muscache.com/im/pictures/f0b8b047-98d3-4ecf-86f6-653dcfa7a1c6.jpg?im_w=720
25673978,"Selva di Fasano, Italy","₹9,198 per night",5.0,https://a0.muscache.com/im/pictures/17ec5c97-4c66-4f4f-ae65-e2f0e3337f92.jpg?im_w=720
6459335,"Martina Franca, Italy","₹13,992 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-6459335/original/ced6c801-051a-4f1a-9708-759b6362d526.jpeg?im_w=720
14114767,"Ostuni, Italy","₹20,897 per night",New,https://a0.muscache.com/im/pictures/72ab18a5-fb55-4239-87a1-0090b73f1bdb.jpg?im_w=720
20201173,"Locorotondo, Italy","₹9,086 per night",New,https://a0.muscache.com/im/pictures/3202f6fb-6d65-4c3c-b3d7-86e3885069fc.jpg?im_w=720
22217766,"Specchiaruzzo, Italy","₹99,941 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-22217766/original/b3e04c7a-0965-488b-8c6b-83ce3faa87be.jpeg?im_w=720
35832513,"Monte, Italy","₹10,032 per night",New,https://a0.muscache.com/im/pictures/c597266e-b872-423e-82f3-c994ea7fc4cb.jpg?im_w=720
1032834,"Cisternino, Italy","₹8,758 per night",4.83,https://a0.muscache.com/im/pictures/29936065/6fee2d75_original.jpg?im_w=720
35797311,"Monopoli, Italy","₹18,171 per night",New,https://a0.muscache.com/im/pictures/1c601499-24ce-46b1-8065-2acf42391834.jpg?im_w=720
50689851,"Ceglie Messapica, Italy","₹10,903 per night",New,https://a0.muscache.com/im/pictures/a4f068d0-77a7-49c4-884f-8a8077e29187.jpg?im_w=720
13939287,"Selva di Fasano, Italy","₹17,989 per night",5.0,https://a0.muscache.com/im/pictures/09c07180-9598-4517-b477-1f4c087d1826.jpg?im_w=720
50902791,"Francavilla Fontana, Italy","₹62,690 per night",New,https://a0.muscache.com/im/pictures/567ad7d3-47d0-4524-8103-346f763fb0ad.jpg?im_w=720
13936986,"Selva di Fasano, Italy","₹36,342 per night",4.86,https://a0.muscache.com/im/pictures/3820dcfb-1e65-4c16-99af-039af9475038.jpg?im_w=720
24573022,"Ceglie Messapica, Italy","₹1,07,157 per night",New,https://a0.muscache.com/im/pictures/e4bde295-4a09-4635-93ab-85a5d91230d6.jpg?im_w=720
18905763,"Caranna, Italy","₹16,444 per night",5.0,https://a0.muscache.com/im/pictures/db7047ab-eda0-48f0-b370-619566a51e38.jpg?im_w=720
21407334,"Ostuni, Italy","₹7,723 per night",5.0,https://a0.muscache.com/im/pictures/aa9f1818-07fb-4e21-bd69-91a49249626c.jpg?im_w=720
36729599,"Ceglie Messapica, Italy","₹18,171 per night",New,https://a0.muscache.com/im/pictures/85706331-f494-4271-8b81-a7ee817d2f53.jpg?im_w=720
42851837,"Locorotondo, Italy","₹10,987 per night",New,https://a0.muscache.com/im/pictures/641ecb24-8e4c-40bd-9c30-5ee00f01bc38.jpg?im_w=720
32713010,"Cisternino, Italy","₹36,792 per night",5.0,https://a0.muscache.com/im/pictures/ac9f5466-0680-402a-937e-16f9d8900a73.jpg?im_w=720
34354824,"Martina Franca, Italy","₹9,721 per night",5.0,https://a0.muscache.com/im/pictures/b81d3990-0443-4943-9e59-bf5c57e299cf.jpg?im_w=720
39147300,"Locorotondo, Italy","₹7,358 per night",New,https://a0.muscache.com/im/pictures/8ba509d0-6384-485d-93ba-86f41664ea98.jpg?im_w=720
44239184,"Casalini, Italy","₹13,662 per night",New,https://a0.muscache.com/im/pictures/ef5eec6d-4056-45f7-b626-c03e1934712f.jpg?im_w=720
43771575,"Noci, Italy","₹27,257 per night",New,https://a0.muscache.com/im/pictures/a14f81e2-6259-4040-913b-3bfd3ee890e7.jpg?im_w=720
25313597,"Cisternino, Italy","₹18,171 per night",New,https://a0.muscache.com/im/pictures/85cc20d0-060f-4144-8093-20580309b524.jpg?im_w=720
25801248,"Martina Franca, Italy","₹15,900 per night",New,https://a0.muscache.com/im/pictures/25716802-dad3-4f63-b6e3-f492ee86f3d8.jpg?im_w=720
7158994,"Locorotondo, Italy","₹29,649 per night",New,https://a0.muscache.com/im/pictures/91328512/2da90152_original.jpg?im_w=720
41330576,"Grotta Figazzano, Italy","₹53,423 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-41330576/original/cc1ef1e9-28c3-4dbc-a759-ecf6823df0d6.jpeg?im_w=720
31610273,"Martina Franca, Italy","₹23,622 per night",New,https://a0.muscache.com/im/pictures/f670ae6d-b56e-454e-bfad-c0eb1e6fb265.jpg?im_w=720
44094787,"Pico-San Donato, Italy","₹12,979 per night",New,https://a0.muscache.com/im/pictures/ba11e9b4-a44f-4c75-a509-95e613503a14.jpg?im_w=720
33728512,"Ceglie Messapica, Italy","₹8,244 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-33728512/original/99ac4be2-a600-4040-9ac8-e63ea45b763a.jpeg?im_w=720
23262019,"Ceglie Messapica, Italy","₹52,307 per night",New,https://a0.muscache.com/im/pictures/6e52bd03-3bca-41e4-9c9e-92560af563a0.jpg?im_w=720
32989089,"Ceglie Messapica, Italy","₹7,723 per night",New,https://a0.muscache.com/im/pictures/1d33aa24-b954-45c9-97af-776670362f50.jpg?im_w=720
34247494,"Martina Franca, Italy","₹40,885 per night",New,https://a0.muscache.com/im/pictures/63ab0639-66ec-436e-9c3a-d42b5f39273e.jpg?im_w=720
40794742,"Ceglie Messapica, Italy","₹1,14,719 per night",New,https://a0.muscache.com/im/pictures/10486991-49e3-4701-81ee-74625c064192.jpg?im_w=720
40299662,"Chiobbica, Italy","₹9,027 per night",New,https://a0.muscache.com/im/pictures/a1fe8bfa-8333-429a-b173-de694881c3af.jpg?im_w=720
28807537,"Cisternino, Italy","₹9,717 per night",New,https://a0.muscache.com/im/pictures/a3b551e8-2a9c-42a4-827b-1ba80feafeb2.jpg?im_w=720
6541624,"Cisternino, Italy","₹8,671 per night",5.0,https://a0.muscache.com/im/pictures/56d7f635-133d-4e7e-b6d2-c5db4c8a8366.jpg?im_w=720
2476410,"Villa Castelli, Italy","₹7,333 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-2476410/original/167e195b-bada-42ce-b139-0dabe156e171.jpeg?im_w=720
13938802,"Selva di Fasano, Italy","₹25,440 per night",New,https://a0.muscache.com/im/pictures/309e6c6c-b512-4292-b4bc-b603d254f248.jpg?im_w=720
50712696,"Carovigno, Italy","₹23,441 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-50712696/original/bb06da6b-9f03-4dc3-8322-20d1afad6600.jpeg?im_w=720
33651981,"Ostuni, Italy","₹10,903 per night",New,https://a0.muscache.com/im/pictures/b14b1bb4-bd50-4a2e-bec2-310e444673e0.jpg?im_w=720
25303011,"Cisternino, Italy","₹84,495 per night",New,https://a0.muscache.com/im/pictures/2272e386-61f7-4b90-9ca8-05d1cb319c9a.jpg?im_w=720
43082857,"Ceglie Messapica, Italy","₹48,121 per night",New,https://a0.muscache.com/im/pictures/3606d594-a79b-4d8e-bb2c-ae9f052a2b0e.jpg?im_w=720
23532095,"Alberobello, Italy","₹9,565 per night",New,https://a0.muscache.com/im/pictures/e8ca360b-28d5-4246-9f68-e326a2ea9ab9.jpg?im_w=720
13939121,"Selva di Fasano, Italy","₹27,257 per night",New,https://a0.muscache.com/im/pictures/e3992b48-c511-4d4b-97d3-18f7a182a861.jpg?im_w=720
1042589,"Cisternino, Italy","₹8,758 per night",New,https://a0.muscache.com/im/pictures/17033963/19e6be85_original.jpg?im_w=720
12151192,"Fasano, Italy","₹11,357 per night",5.0,https://a0.muscache.com/im/pictures/707cb0f9-237b-45e3-b8f2-1a1d27229872.jpg?im_w=720
5712599,"Cisternino, Italy","₹9,086 per night",New,https://a0.muscache.com/im/pictures/f56cbeaf-f753-40a0-9470-229b542f7fdd.jpg?im_w=720
40306221,"Cisternino, Italy","₹11,856 per night",New,https://a0.muscache.com/im/pictures/85822513-48c9-4d2e-a3a3-f0c344245c53.jpg?im_w=720
12150752,"Fasano, Italy","₹10,107 per night",New,https://a0.muscache.com/im/pictures/8fd869a9-eadb-4245-8280-0afc5594852a.jpg?im_w=720
53243,"Ostuni, Italy","₹15,425 per night",4.91,https://a0.muscache.com/im/pictures/1768655/4d73993d_original.jpg?im_w=720
935082,"Cisternino, Italy","₹6,360 per night",4.9,https://a0.muscache.com/im/pictures/95698f47-940c-40ab-af84-187c74f7a3bd.jpg?im_w=720
601314077697745011,"Alberobello, Italy","₹10,907 per night",4.96,https://a0.muscache.com/im/pictures/miso/Hosting-601314077697745011/original/e9b64002-02a6-4561-8f31-384f8a168275.jpeg?im_w=720
588644114483978798,"Lamie di Olimpia, Italy","₹11,942 per night",4.9,https://a0.muscache.com/im/pictures/miso/Hosting-588644114483978798/original/34d49e37-ffe1-4b43-87ee-427bf4e336be.jpeg?im_w=720
54204708,"Cisternino, Italy","₹20,715 per night",4.86,https://a0.muscache.com/im/pictures/miso/Hosting-54204708/original/b00fe9ff-4219-45ce-b0fd-a16e5d92d5b0.jpeg?im_w=720
4086760,"Monopoli, Italy","₹8,432 per night",4.7,https://a0.muscache.com/im/pictures/51374433/595f1274_original.jpg?im_w=720
540612381223911301,"Ceglie Messapica, Italy","₹10,765 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-540612381223911301/original/d0b3f32b-4237-4d78-a0cd-62af6b495018.jpeg?im_w=720
17207587,"Alberobello, Italy","₹5,488 per night",4.86,https://a0.muscache.com/im/pictures/7ce02623-e4bc-43c7-961e-d30431faa507.jpg?im_w=720
630793900849974644,"Ceglie Messapica, Italy","₹27,558 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-630793900849974644/original/228c03cd-c9fd-442c-b60c-fa0d8840b249.jpeg?im_w=720
19652584,"Alberobello, Italy","₹8,494 per night",4.98,https://a0.muscache.com/im/pictures/6a64df12-e345-4334-86e7-d1f13bdbcd93.jpg?im_w=720
35992843,"Martina Franca, Taranto, Italy","₹5,928 per night",4.59,https://a0.muscache.com/im/pictures/4a2d8f41-63ad-491e-bcc5-7b9316ae1256.jpg?im_w=720
2138638,"Conversano, Italy","₹9,994 per night",4.91,https://a0.muscache.com/im/pictures/29086729/232f077c_original.jpg?im_w=720
605522019841863421,"Locorotondo, Italy","₹18,284 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-605522019841863421/original/6cc47b8e-d64e-4ac3-bc90-397a9bd4ac77.jpeg?im_w=720
36180972,"Cavallerizza, Italy","₹24,416 per night",4.77,https://a0.muscache.com/im/pictures/miso/Hosting-36180972/original/038c240a-fdf5-4a89-bdbf-c4c5b9f8a2bc.jpeg?im_w=720
23821405,"Alberobello, Italy","₹10,016 per night",4.69,https://a0.muscache.com/im/pictures/12ca60e3-bbd9-499d-9bc8-4b54f79b0b78.jpg?im_w=720
27780485,"Polignano A Mare, Italy","₹37,438 per night",4.93,https://a0.muscache.com/im/pictures/pro_photo_tool/Hosting-27780485-unapproved/original/457da566-235a-44ea-9a87-084f8dbabef5.JPEG?im_w=720
13962259,"Martina Franca, Italy","₹12,963 per night",4.75,https://a0.muscache.com/im/pictures/73287c6c-a6ce-4ece-8d1f-b1f8a83e5690.jpg?im_w=720
546504939631860542,"Ostuni, Italy","₹18,171 per night",4.75,https://a0.muscache.com/im/pictures/8f9121a5-5e48-4d7d-a7a0-47c0d3291bd5.jpg?im_w=720
14833841,"Alberobello, Italy","₹15,754 per night",4.99,https://a0.muscache.com/im/pictures/a35a970a-ca81-4661-ac9c-6e2727a842f4.jpg?im_w=720
603616117469468220,"Sisto, Italy","₹8,631 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-603616117469468220/original/0661a220-4e9e-4d93-80e9-66a13ad375d6.jpeg?im_w=720
43704401,"Ostuni, Italy","₹12,359 per night",4.96,https://a0.muscache.com/im/pictures/e3f2c20b-f465-48ea-b00f-c07306c0cc19.jpg?im_w=720
36718080,"Alberobello, Italy","₹19,658 per night",4.75,https://a0.muscache.com/im/pictures/c04eb25b-5566-43dc-be42-f32a7d9e35c7.jpg?im_w=720
15832686,"Coreggia, Italy","₹7,686 per night",4.78,https://a0.muscache.com/im/pictures/fe0c977f-a8c8-4308-a5be-2a3076db5991.jpg?im_w=720
6375245,"Castellana Grotte, Italy","₹7,315 per night",4.81,https://a0.muscache.com/im/pictures/88562971/1dff68ad_original.jpg?im_w=720
8433711,"Monopoli, Italy","₹41,677 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-8433711/original/1b6903d3-0389-4554-9849-ea7306049103.jpeg?im_w=720
636073052332169948,"Specchiaruzzo, Italy","₹95,398 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-636073052332169948/original/3a62cea9-5c47-4f63-a0c4-07d90a7108fc.jpeg?im_w=720
50042076,"Monopoli, Italy","₹12,500 per night",5.0,https://a0.muscache.com/im/pictures/prohost-api/Hosting-50042076/original/3c37880d-28e1-4fdf-b39e-c8281e63f3bf.jpeg?im_w=720
52454675,"Ceglie Messapica, Italy","₹22,939 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-52454675/original/d4346c03-2329-4319-bbe2-740bafe74402.jpeg?im_w=720
2395262,"Bari, Italy","₹4,136 per night",4.63,https://a0.muscache.com/im/pictures/52156886/82d59cd7_original.jpg?im_w=720
54077040,"Monopoli, Italy","₹23,821 per night",4.83,https://a0.muscache.com/im/pictures/prohost-api/Hosting-54077040/original/8a730c66-b53a-4153-b084-6c94204b2fb6.jpeg?im_w=720
17638000,"Provincia di Brindisi, Italy","₹20,780 per night",4.92,https://a0.muscache.com/im/pictures/08816c4c-4cb8-4925-84e1-3931404dc393.jpg?im_w=720
39580707,"Locorotondo, Italy","₹10,503 per night",4.94,https://a0.muscache.com/im/pictures/5ec80f85-2627-48bc-87e1-a97dc97af1c4.jpg?im_w=720
611516221934403158,"Cisternino, Italy","₹45,540 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-611516221934403158/original/387401da-7946-42a5-a6e5-404a924d156c.jpeg?im_w=720
596763714600162679,"Martina Franca, Italy","₹8,892 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-596763714600162679/original/831805e9-0070-4872-9c13-7e643061eda3.jpeg?im_w=720
22807852,"Castellana Grotte, Italy","₹22,714 per night",4.88,https://a0.muscache.com/im/pictures/1dce5a38-9bfd-4c75-826d-0fb52d51f645.jpg?im_w=720
8880456,"Martina Franca, Italy","₹6,859 per night",4.84,https://a0.muscache.com/im/pictures/eaa9b5ca-56b6-4820-a496-29868ada4e0a.jpg?im_w=720
1561783,"Martina Franca, Italy","₹7,182 per night",4.84,https://a0.muscache.com/im/pictures/22781002/c7f4b17c_original.jpg?im_w=720
626111044336283879,"Selva di Fasano, Italy","₹12,800 per night",New,https://a0.muscache.com/im/pictures/a6e0be19-aca0-4186-b0ec-6756ec79ce1e.jpg?im_w=720
17714003,"Locorotondo, Italy","₹13,628 per night",4.92,https://a0.muscache.com/im/pictures/2a9c3a05-f5f0-4086-b592-af2ee21b102e.jpg?im_w=720
599855875732562658,"Ostuni, Italy","₹22,939 per night",New,https://a0.muscache.com/im/pictures/776b2704-8c2a-4f00-bccf-9a5da4cf48d0.jpg?im_w=720
42065364,"Ostuni, Italy","₹13,628 per night",4.81,https://a0.muscache.com/im/pictures/f37a6ca2-cf08-4689-88d1-dabe4c72199b.jpg?im_w=720
567777638421434771,"Ostuni, Italy","₹16,560 per night",New,https://a0.muscache.com/im/pictures/prohost-api/Hosting-567777638421434771/original/9731d696-b571-4d3a-b5e5-a2daaac797c8.jpeg?im_w=720
50202092,"Ceglie Messapica, Italy","₹13,375 per night",4.6,https://a0.muscache.com/im/pictures/prohost-api/Hosting-50202092/original/ac19a817-c00c-4c73-96dc-99ac49251f0e.jpeg?im_w=720
45230395,"Cassano delle Murge, Italy","₹4,121 per night",5.0,https://a0.muscache.com/im/pictures/e20732f6-748f-4724-8168-2aa147864f9a.jpg?im_w=720
17712172,"Ceglie Messapica, Italy","₹11,879 per night",4.95,https://a0.muscache.com/im/pictures/d6c7c28c-adad-4a3b-980f-d188564c6e9a.jpg?im_w=720
3521008,"Bari, Italy","₹6,852 per night",4.93,https://a0.muscache.com/im/pictures/2c46084d-97d6-4e9a-a589-3d37c5b4b41e.jpg?im_w=720
49038510,"Cisternino, Italy","₹27,257 per night",4.88,https://a0.muscache.com/im/pictures/b003bd20-5c06-4cac-a305-0af809aef535.jpg?im_w=720
34476140,"Noci, Italy","₹3,414 per night",5.0,https://a0.muscache.com/im/pictures/0594dd2f-17c1-442f-b1fd-82669bf531b1.jpg?im_w=720
18865829,"Ceglie Messapica, Italy","₹5,109 per night",4.91,https://a0.muscache.com/im/pictures/e8404fb7-12bf-4817-a627-2e376eacd54d.jpg?im_w=720
7136946,"cisternino, Italy","₹19,521 per night",4.94,https://a0.muscache.com/im/pictures/25a844aa-0492-4649-b37f-e85b05a4d6b6.jpg?im_w=720
50459071,"Martina Franca, Italy","₹13,853 per night",4.67,https://a0.muscache.com/im/pictures/prohost-api/Hosting-50459071/original/ed056fe2-7803-4def-bc05-949b58d24b75.jpeg?im_w=720
1924365,"Martina Franca, Italy","₹11,015 per night",4.78,https://a0.muscache.com/im/pictures/a273532b-ba76-430d-b74c-2ed5bc78d3aa.jpg?im_w=720
18937645,"Cisternino, Italy","₹59,393 per night",5.0,https://a0.muscache.com/im/pictures/3e5a5526-fa2f-4fa0-aaae-640d8a166063.jpg?im_w=720
44308853,"Ceglie Messapica, Italy","₹53,728 per night",4.92,https://a0.muscache.com/im/pictures/2e0d08ae-1435-4f69-a573-9ad3e7f144c5.jpg?im_w=720
15810482,"Locorotondo, Italy","₹6,178 per night",4.82,https://a0.muscache.com/im/pictures/73fb4145-7db1-41eb-9da9-8de52138a79d.jpg?im_w=720
44554850,"Martina Franca, Italy","₹5,406 per night",4.92,https://a0.muscache.com/im/pictures/7aef2487-1e68-43ac-9fe9-5bb761782b34.jpg?im_w=720
22217888,"Casalini, Italy","₹10,126 per night",4.96,https://a0.muscache.com/im/pictures/9926779c-14bb-456c-a48d-78384c2ab38e.jpg?im_w=720
16319834,"Martina Franca, Italy","₹5,633 per night",4.93,https://a0.muscache.com/im/pictures/miso/Hosting-16319834/original/fb5dae7a-405a-4eee-b5f9-b3cfb403d1ab.jpeg?im_w=720
961191,"Castellana Grotte, Italy","₹16,012 per night",4.54,https://a0.muscache.com/im/pictures/17744570/86bff75f_original.jpg?im_w=720
40364207,"Ostuni, Italy","₹23,051 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-40364207/original/7adbfd70-8f9a-4f77-aca8-e1f79272cf0a.jpeg?im_w=720
30443390,"Ostuni, Italy","₹7,723 per night",4.83,https://a0.muscache.com/im/pictures/5a4ba7cd-05b4-42f3-978b-b8ffb5e71c7b.jpg?im_w=720
32008758,"Alberobello (BA), Italy","₹9,086 per night",4.86,https://a0.muscache.com/im/pictures/1a633f86-a0cf-4191-a7d0-0fbb583c453f.jpg?im_w=720
